((lebanon,Lebanon:1483673910105,1483673910105,1483673910107,2,24),1483673920183,-10078)
((tuvalu,Tuvalu:1483673910317,1483673910317,1483673910319,2,23),1483673920183,-9866)
((bolivia,Bolivia:1483673910373,1483673910373,1483673910375,2,23),1483673920183,-9810)
((brunei,Brunei:1483673910383,1483673910383,1483673910385,2,23),1483673920183,-9800)
((serbia,Serbia:1483673910262,1483673910262,1483673910265,3,23),1483673920183,-9921)
((cookislands,CookIslands:1483673910421,1483673910421,1483673910423,2,23),1483673920183,-9762)
((denmark,Denmark:1483673910437,1483673910437,1483673910439,2,23),1483673920183,-9746)
((finland,Finland:1483673910015,1483673910015,1483673910017,2,24),1483673920183,-10168)
((sierraleone,SierraLeone:1483673910266,1483673910266,1483673910269,3,23),1483673920183,-9917)
((uruguay,Uruguay:1483673910327,1483673910327,1483673910329,2,23),1483673920183,-9856)
((kiribati,Kiribati:1483673910090,1483673910090,1483673910092,2,24),1483673920183,-10093)
((nicaragua,Nicaragua:1483673910203,1483673910203,1483673910205,2,23),1483673920183,-9980)
((sweden,Sweden:1483673910292,1483673910292,1483673910294,2,23),1483673920183,-9891)
((westernsahara,WesternSahara:1483673910343,1483673910343,1483673910345,2,23),1483673920183,-9840)
((saotomeprincipe,SaoTomePrincipe:1483673910256,1483673910256,1483673910258,2,23),1483673920184,-9928)
((bhutan,Bhutan:1483673910371,1483673910371,1483673910373,2,23),1483673920184,-9813)
((easttimor,EastTimor:1483673910445,1483673910445,1483673910447,2,23),1483673920184,-9739)
((brazil,Brazil:1483673910379,1483673910379,1483673910381,2,23),1483673920184,-9805)
((nmarianaislands,NMarianaIslands:1483673910208,1483673910208,1483673910210,2,23),1483673920183,-9975)
((taiwan,Taiwan:1483673910298,1483673910298,1483673910300,2,23),1483673920183,-9885)
((israel,Israel:1483673910074,1483673910074,1483673910076,2,24),1483673920184,-10110)
((reunion,Reunion:1483673910234,1483673910234,1483673910236,2,23),1483673920184,-9950)
((cambodia,Cambodia:1483673910393,1483673910393,1483673910395,2,23),1483673920184,-9791)
((senegal,Senegal:1483673910260,1483673910260,1483673910262,2,23),1483673920183,-9923)
((liberia,Liberia:1483673910109,1483673910109,1483673910111,2,24),1483673920183,-10074)
((mexico,Mexico:1483673910158,1483673910158,1483673910160,2,23),1483673920184,-10026)
((congorepubofthe,CongoRepubofthe:1483673910419,1483673910419,1483673910421,2,23),1483673920184,-9765)
((unitedarabemirates,UnitedArabEmirates:1483673910322,1483673910322,1483673910324,2,23),1483673920184,-9862)
((grenada,Grenada:1483673910038,1483673910038,1483673910040,2,24),1483673920183,-10145)
((togo,Togo:1483673910305,1483673910305,1483673910307,2,23),1483673920184,-9879)
((frenchguiana,FrenchGuiana:1483673910018,1483673910018,1483673910020,2,24),1483673920184,-10166)
((maldives,Maldives:1483673910144,1483673910144,1483673910146,2,23),1483673920184,-10040)
((unitedkingdom,UnitedKingdom:1483673910324,1483673910324,1483673910325,1,23),1483673920184,-9860)
((faroeislands,FaroeIslands:1483673910012,1483673910012,1483673910013,1,24),1483673920183,-10171)
((martinique,Martinique:1483673910151,1483673910151,1483673910153,2,23),1483673920183,-10032)
((monaco,Monaco:1483673910163,1483673910163,1483673910165,2,23),1483673920183,-10020)
((japan,Japan:1483673910080,1483673910080,1483673910082,2,24),1483673920184,-10104)
((palau,Palau:1483673910215,1483673910215,1483673910217,2,23),1483673920184,-9969)
((albania,Albania:1483673910353,1483673910353,1483673910355,2,23),1483673920184,-9831)
((switzerland,Switzerland:1483673910294,1483673910294,1483673910296,2,23),1483673920184,-9890)
((georgia,Georgia:1483673910027,1483673910027,1483673910029,2,24),1483673920184,-10157)
((poland,Poland:1483673910227,1483673910227,1483673910229,2,23),1483673920184,-9957)
((westbank,WestBank:1483673910341,1483673910341,1483673910343,2,23),1483673920184,-9843)
((ireland,Ireland:1483673910070,1483673910070,1483673910072,2,24),1483673920184,-10114)
((panama,Panama:1483673910217,1483673910217,1483673910219,2,23),1483673920184,-9967)
((centralafricanrep,CentralAfricanRep:1483673910404,1483673910404,1483673910406,2,23),1483673920184,-9780)
((tanzania,Tanzania:1483673910301,1483673910301,1483673910303,2,23),1483673920184,-9883)
((djibouti,Djibouti:1483673910439,1483673910439,1483673910441,2,23),1483673920184,-9745)
((india,India:1483673910062,1483673910062,1483673910064,2,24),1483673920184,-10122)
((botswana,Botswana:1483673910377,1483673910377,1483673910379,2,23),1483673920184,-9807)
((kyrgyzstan,Kyrgyzstan:1483673910099,1483673910099,1483673910101,2,24),1483673920184,-10085)
((saotomeprincipe,SaoTomePrincipe:1483673920111,1483673920111,1483673920113,2,23),1483673930183,-10072)
((bhutan,Bhutan:1483673920261,1483673920261,1483673920263,2,23),1483673930183,-9922)
((easttimor,EastTimor:1483673920327,1483673920327,1483673920329,2,22),1483673930183,-9856)
((brazil,Brazil:1483673920268,1483673920268,1483673920270,2,23),1483673930183,-9915)
((martinique,Martinique:1483673920023,1483673920023,1483673920025,2,23),1483673930183,-10160)
((monaco,Monaco:1483673920037,1483673920037,1483673920040,3,23),1483673930183,-10146)
((faroeislands,FaroeIslands:1483673920344,1483673920344,1483673920347,3,22),1483673930183,-9839)
((maldives,Maldives:1483673920015,1483673920015,1483673920017,2,23),1483673930184,-10169)
((unitedkingdom,UnitedKingdom:1483673920179,1483673920179,1483673920181,2,23),1483673930184,-10005)
((frenchguiana,FrenchGuiana:1483673920353,1483673920353,1483673920355,2,22),1483673930184,-9831)
((reunion,Reunion:1483673920091,1483673920091,1483673920093,2,23),1483673930183,-10092)
((cambodia,Cambodia:1483673920280,1483673920280,1483673920282,2,22),1483673930184,-9904)
((israel,Israel:1483673920410,1483673920410,1483673920412,2,22),1483673930184,-9774)
((senegal,Senegal:1483673920115,1483673920115,1483673920116,1,23),1483673930183,-10068)
((mexico,Mexico:1483673920031,1483673920031,1483673920033,2,23),1483673930183,-10152)
((unitedarabemirates,UnitedArabEmirates:1483673920177,1483673920177,1483673920179,2,23),1483673930183,-10006)
((liberia,Liberia:1483673920441,1483673920441,1483673920443,2,22),1483673930184,-9743)
((congorepubofthe,CongoRepubofthe:1483673920303,1483673920303,1483673920305,2,22),1483673930184,-9881)
((denmark,Denmark:1483673920319,1483673920319,1483673920321,2,22),1483673930183,-9864)
((togo,Togo:1483673920157,1483673920157,1483673920159,2,23),1483673930183,-10026)
((grenada,Grenada:1483673920376,1483673920376,1483673920378,2,22),1483673930183,-9807)
((norway,Norway:1483673920069,1483673920069,1483673920071,2,23),1483673930183,-10114)
((niger,Niger:1483673920064,1483673920064,1483673920066,2,23),1483673930183,-10119)
((caymanislands,CaymanIslands:1483673920288,1483673920288,1483673920290,2,22),1483673930183,-9895)
((spain,Spain:1483673920133,1483673920133,1483673920135,2,23),1483673930183,-10050)
((nepal,Nepal:1483673920052,1483673920052,1483673920054,2,23),1483673930183,-10131)
((poland,Poland:1483673920084,1483673920084,1483673920086,2,23),1483673930183,-10099)
((westbank,WestBank:1483673920237,1483673920237,1483673920238,1,23),1483673930184,-9947)
((georgia,Georgia:1483673920364,1483673920364,1483673920366,2,22),1483673930184,-9820)
((peru,Peru:1483673920081,1483673920081,1483673920083,2,23),1483673930183,-10102)
((cameroon,Cameroon:1483673920282,1483673920282,1483673920284,2,22),1483673930184,-9902)
((panama,Panama:1483673920076,1483673920076,1483673920078,2,23),1483673930184,-10108)
((tanzania,Tanzania:1483673920153,1483673920153,1483673920155,2,23),1483673930184,-10031)
((ireland,Ireland:1483673920406,1483673920406,1483673920408,2,22),1483673930184,-9778)
((centralafricanrep,CentralAfricanRep:1483673920290,1483673920290,1483673920291,1,22),1483673930184,-9894)
((syria,Syria:1483673920147,1483673920147,1483673920149,2,23),1483673930184,-10037)
((djibouti,Djibouti:1483673920321,1483673920321,1483673920323,2,22),1483673930184,-9863)
((botswana,Botswana:1483673920266,1483673920266,1483673920268,2,23),1483673930184,-9918)
((india,India:1483673920399,1483673920399,1483673920401,2,22),1483673930184,-9785)
((kyrgyzstan,Kyrgyzstan:1483673920432,1483673920432,1483673920434,2,22),1483673930184,-9752)
((saintvincentandthegrenadines,SaintVincentandtheGrenadines:1483673920106,1483673920106,1483673920107,1,23),1483673930184,-10078)
((iran,Iran:1483673920403,1483673920403,1483673920404,1,22),1483673930184,-9781)
((gazastrip,GazaStrip:1483673920362,1483673920362,1483673920364,2,22),1483673930183,-9821)
((mayotte,Mayotte:1483673920029,1483673920029,1483673920031,2,23),1483673930184,-10155)
((sanmarino,SanMarino:1483673920109,1483673920109,1483673920111,2,23),1483673930184,-10075)
((southafrica,SouthAfrica:1483673920132,1483673920132,1483673920134,2,23),1483673930184,-10052)
((nmarianaislands,NMarianaIslands:1483673920068,1483673920068,1483673920069,1,23),1483673930183,-10115)
((taiwan,Taiwan:1483673920149,1483673920149,1483673920151,2,23),1483673930183,-10034)
((netherlandsantilles,NetherlandsAntilles:1483673920056,1483673920056,1483673920058,2,23),1483673930183,-10127)
((wallisandfutuna,WallisandFutuna:1483673920235,1483673920235,1483673920237,2,23),1483673930184,-9949)
((thailand,Thailand:1483673920155,1483673920155,1483673920157,2,23),1483673930184,-10029)
((mauritius,Mauritius:1483673920027,1483673920027,1483673920029,2,23),1483673930184,-10157)
((romania,Romania:1483673920093,1483673920093,1483673920095,2,23),1483673930183,-10090)
((colombia,Colombia:1483673920297,1483673920297,1483673920299,2,22),1483673930183,-9886)
((turkscaicosis,TurksCaicosIs:1483673920169,1483673920169,1483673920171,2,23),1483673930183,-10014)
((montserrat,Montserrat:1483673920041,1483673920041,1483673920044,3,23),1483673930184,-10143)
((solomonislands,SolomonIslands:1483673920128,1483673920128,1483673920130,2,23),1483673930184,-10056)
((lithuania,Lithuania:1483673920001,1483673920001,1483673920003,2,23),1483673930183,-10182)
((afghanistan,Afghanistan:1483673920245,1483673920245,1483673920246,1,23),1483673930183,-9938)
((malta,Malta:1483673920019,1483673920019,1483673920021,2,23),1483673930183,-10164)
((palau,Palau:1483673920074,1483673920074,1483673920076,2,23),1483673930184,-10110)
((japan,Japan:1483673920415,1483673920415,1483673920417,2,22),1483673930184,-9769)
((albania,Albania:1483673920246,1483673920246,1483673920248,2,23),1483673930184,-9938)
((switzerland,Switzerland:1483673920145,1483673920145,1483673920147,2,23),1483673930184,-10039)
((bermuda,Bermuda:1483673920260,1483673920260,1483673920261,1,23),1483673930184,-9924)
((equatorialguinea,EquatorialGuinea:1483673920335,1483673920335,1483673920338,3,22),1483673930184,-9849)
((seychelles,Seychelles:1483673920118,1483673920118,1483673920120,2,23),1483673930183,-10065)
((mozambique,Mozambique:1483673920046,1483673920046,1483673920048,2,23),1483673930183,-10137)
((italy,Italy:1483673920412,1483673920412,1483673920413,1,22),1483673930183,-9771)
((fiji,Fiji:1483673920347,1483673920347,1483673920349,2,22),1483673930183,-9836)
((bangladesh,Bangladesh:1483673920250,1483673920250,1483673920251,1,23),1483673930183,-9933)
((saintlucia,SaintLucia:1483673920102,1483673920102,1483673920104,2,23),1483673930184,-10082)
((saudiarabia,SaudiArabia:1483673920113,1483673920113,1483673920115,2,23),1483673930183,-10070)
((bulgaria,Bulgaria:1483673920273,1483673920273,1483673920275,2,23),1483673930184,-9911)
((trinidadtobago,TrinidadTobago:1483673920160,1483673920160,1483673920163,3,23),1483673930183,-10023)
((slovenia,Slovenia:1483673920126,1483673920126,1483673920128,2,23),1483673930184,-10058)
((malawi,Malawi:1483673920011,1483673920011,1483673920013,2,23),1483673930183,-10172)
((sudan,Sudan:1483673920137,1483673920137,1483673920139,2,23),1483673930183,-10046)
((greece,Greece:1483673920373,1483673920373,1483673920375,2,22),1483673930183,-9810)
((nigeria,Nigeria:1483673920066,1483673920066,1483673920068,2,23),1483673930184,-10118)
((uganda,Uganda:1483673920173,1483673920173,1483673920175,2,23),1483673930184,-10011)
((mauritania,Mauritania:1483673920025,1483673920025,1483673920027,2,23),1483673930184,-10159)
((micronesiafedst,MicronesiaFedSt:1483673920033,1483673920033,1483673920035,2,23),1483673930184,-10151)
((mali,Mali:1483673920017,1483673920017,1483673920019,2,23),1483673930184,-10167)
((koreanorth,KoreaNorth:1483673920426,1483673920426,1483673920428,2,22),1483673930184,-9758)
((britishvirginis,BritishVirginIs:1483673920270,1483673920270,1483673920272,2,23),1483673930184,-9914)
((burma,Burma:1483673920277,1483673920277,1483673920279,2,22),1483673930183,-9906)
((gambiathe,GambiaThe:1483673920360,1483673920360,1483673920362,2,22),1483673930183,-9823)
((guatemala,Guatemala:1483673920382,1483673920382,1483673920383,1,22),1483673930183,-9801)
((libya,Libya:1483673919998,1483673919998,1483673920000,2,23),1483673930183,-10185)
((qatar,Qatar:1483673920090,1483673920090,1483673920091,1,23),1483673930184,-10094)
((dominica,Dominica:1483673920323,1483673920323,1483673920325,2,22),1483673930184,-9861)
((germany,Germany:1483673920366,1483673920366,1483673920369,3,22),1483673930184,-9818)
((barbados,Barbados:1483673920251,1483673920251,1483673920253,2,23),1483673930183,-9932)
((croatia,Croatia:1483673920311,1483673920311,1483673920313,2,22),1483673930183,-9872)
((czechrepublic,CzechRepublic:1483673920317,1483673920317,1483673920319,2,22),1483673930183,-9866)
((dominicanrepublic,DominicanRepublic:1483673920325,1483673920325,1483673920327,2,22),1483673930183,-9858)
((cuba,Cuba:1483673920313,1483673920313,1483673920315,2,22),1483673930183,-9870)
((ecuador,Ecuador:1483673920329,1483673920329,1483673920331,2,22),1483673930183,-9854)
((estonia,Estonia:1483673920340,1483673920340,1483673920342,2,22),1483673930183,-9843)
((turkmenistan,Turkmenistan:1483673920167,1483673920167,1483673920169,2,23),1483673930183,-10016)
((ukraine,Ukraine:1483673920175,1483673920175,1483673920177,2,23),1483673930183,-10008)
((chile,Chile:1483673920293,1483673920293,1483673920295,2,22),1483673930183,-9890)
((guernsey,Guernsey:1483673920383,1483673920383,1483673920385,2,22),1483673930183,-9800)
((oman,Oman:1483673920071,1483673920071,1483673920073,2,23),1483673930184,-10113)
((bahrain,Bahrain:1483673920248,1483673920248,1483673920250,2,23),1483673930184,-9936)
((mongolia,Mongolia:1483673920039,1483673920039,1483673920042,3,23),1483673930184,-10145)
((canada,Canada:1483673920284,1483673920284,1483673920286,2,22),1483673930184,-9900)
((kenya,Kenya:1483673920423,1483673920423,1483673920424,1,22),1483673930184,-9761)
((madagascar,Madagascar:1483673920009,1483673920009,1483673920011,2,23),1483673930184,-10175)
((guineabissau,GuineaBissau:1483673920387,1483673920387,1483673920389,2,22),1483673930184,-9797)
((lesotho,Lesotho:1483673920439,1483673920439,1483673920441,2,22),1483673930184,-9745)
((kuwait,Kuwait:1483673920430,1483673920430,1483673920432,2,22),1483673930184,-9754)
((chad,Chad:1483673920291,1483673920291,1483673920293,2,22),1483673930183,-9892)
((cotedivoire,CotedIvoire:1483673920309,1483673920309,1483673920311,2,22),1483673930183,-9874)
((gabon,Gabon:1483673920357,1483673920357,1483673920360,3,22),1483673930184,-9827)
((liechtenstein,Liechtenstein:1483673920000,1483673920000,1483673920002,2,23),1483673930183,-10183)
((saintkittsnevis,SaintKittsNevis:1483673920100,1483673920100,1483673920102,2,23),1483673930183,-10083)
((elsalvador,ElSalvador:1483673920333,1483673920333,1483673920335,2,22),1483673930183,-9850)
((venezuela,Venezuela:1483673920229,1483673920229,1483673920231,2,23),1483673930184,-9955)
((burkinafaso,BurkinaFaso:1483673920275,1483673920275,1483673920277,2,23),1483673930184,-9909)
((marshallislands,MarshallIslands:1483673920021,1483673920021,1483673920023,2,23),1483673930184,-10163)
((benin,Benin:1483673920258,1483673920258,1483673920260,2,23),1483673930184,-9926)
((koreasouth,KoreaSouth:1483673920428,1483673920428,1483673920430,2,22),1483673930184,-9756)
((frenchpolynesia,FrenchPolynesia:1483673920355,1483673920355,1483673920357,2,22),1483673930184,-9829)
((capeverde,CapeVerde:1483673920286,1483673920286,1483673920288,2,22),1483673930184,-9898)
((honduras,Honduras:1483673920392,1483673920392,1483673920394,2,22),1483673930184,-9792)
((belize,Belize:1483673920256,1483673920256,1483673920258,2,23),1483673930183,-9927)
((kazakhstan,Kazakhstan:1483673920421,1483673920421,1483673920423,2,22),1483673930183,-9762)
((singapore,Singapore:1483673920122,1483673920122,1483673920124,2,23),1483673930184,-10062)
((netherlands,Netherlands:1483673920054,1483673920054,1483673920056,2,23),1483673930184,-10130)
((guyana,Guyana:1483673920388,1483673920388,1483673920390,2,22),1483673930184,-9796)
((jamaica,Jamaica:1483673920413,1483673920413,1483673920415,2,22),1483673930184,-9771)
((haiti,Haiti:1483673920390,1483673920390,1483673920392,2,22),1483673930184,-9794)
((bosniaherzegovina,BosniaHerzegovina:1483673920265,1483673920265,1483673920267,2,23),1483673930184,-9919)
((namibia,Namibia:1483673920048,1483673920048,1483673920050,2,23),1483673930183,-10135)
